1000000_sweeps	IndivName	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
383	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
384	NoName	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
385	NoName	0.00000	0.99907	0.00000	0.00003	0.00000	0.00091
386	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
387	NoName	0.99946	0.00000	0.00000	0.00014	0.00040	0.00000
388	NoName	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
389	NoName	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
390	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
391	NoName	0.00000	0.99901	0.00000	0.00015	0.00000	0.00084
392	NoName	0.00000	0.99930	0.00000	0.00005	0.00000	0.00066
393	NoName	0.00007	0.99728	0.00004	0.00074	0.00001	0.00186
394	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
395	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
396	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
397	NoName	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
398	NoName	0.00299	0.99280	0.00029	0.00134	0.00007	0.00251
399	NoName	0.00000	0.99929	0.00000	0.00003	0.00000	0.00068
400	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
401	NoName	0.77853	0.20692	0.00211	0.00721	0.00257	0.00266
402	NoName	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
403	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
404	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
405	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
406	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
407	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
408	NoName	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
409	NoName	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
410	NoName	0.00000	0.98524	0.00000	0.00748	0.00000	0.00728
411	NoName	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
412	NoName	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
413	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
414	NoName	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
415	NoName	0.00000	0.99905	0.00000	0.00009	0.00000	0.00086
416	NoName	0.00000	0.99981	0.00000	0.00000	0.00000	0.00018
417	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
418	NoName	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
419	NoName	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
420	NoName	0.00000	0.99985	0.00000	0.00000	0.00000	0.00014
421	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
422	NoName	0.00000	0.99956	0.00000	0.00003	0.00000	0.00040
423	NoName	0.00000	0.99960	0.00000	0.00003	0.00000	0.00037
424	NoName	0.00000	0.99207	0.00000	0.00007	0.00000	0.00786
425	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
426	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
427	NoName	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
428	NoName	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
429	NoName	0.00000	0.99960	0.00000	0.00001	0.00000	0.00038
430	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
431	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
432	NoName	0.00000	0.99932	0.00000	0.00004	0.00000	0.00064
433	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
434	NoName	0.00000	0.99902	0.00000	0.00015	0.00000	0.00083
435	NoName	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
436	NoName	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
437	NoName	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
438	NoName	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
439	NoName	0.00000	0.99982	0.00000	0.00000	0.00000	0.00017
440	NoName	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
441	NoName	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
442	NoName	0.00000	0.99913	0.00000	0.00004	0.00000	0.00083
443	NoName	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
444	NoName	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
445	NoName	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
446	NoName	0.00000	0.99945	0.00000	0.00003	0.00000	0.00051
447	NoName	0.00000	0.99578	0.00000	0.00004	0.00000	0.00418
448	NoName	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
449	NoName	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
450	NoName	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
451	NoName	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
452	NoName	0.90800	0.00058	0.00009	0.08150	0.00945	0.00036
453	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
454	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
455	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
456	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
457	NoName	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
458	NoName	0.00000	0.99964	0.00000	0.00001	0.00000	0.00035
459	NoName	0.00000	0.99985	0.00000	0.00000	0.00000	0.00014
460	NoName	0.98991	0.00000	0.00000	0.00112	0.00897	0.00000
461	NoName	0.00000	0.99893	0.00000	0.00008	0.00000	0.00099
462	NoName	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
463	NoName	0.01672	0.97536	0.00067	0.00317	0.00025	0.00383
464	NoName	0.99985	0.00000	0.00000	0.00001	0.00015	0.00000
465	NoName	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
466	NoName	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
467	NoName	0.00000	0.98831	0.00000	0.00445	0.00000	0.00725
468	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
469	NoName	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
470	NoName	0.00000	0.99828	0.00000	0.00031	0.00000	0.00141
471	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
472	NoName	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
473	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
474	NoName	0.13652	0.85212	0.00180	0.00446	0.00085	0.00424
475	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
476	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
477	NoName	0.00000	0.99979	0.00000	0.00001	0.00000	0.00020
478	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
479	NoName	0.00000	0.99975	0.00000	0.00001	0.00000	0.00024
480	NoName	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
481	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
482	NoName	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
483	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
484	NoName	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
485	NoName	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
486	NoName	0.00000	0.99880	0.00000	0.00004	0.00000	0.00116
487	NoName	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
488	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
489	NoName	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
490	NoName	0.00000	0.99955	0.00000	0.00001	0.00000	0.00044
491	NoName	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
492	NoName	0.00000	0.99957	0.00000	0.00003	0.00000	0.00040
493	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
494	NoName	0.00000	0.99891	0.00000	0.00017	0.00000	0.00091
495	NoName	0.00000	0.99859	0.00000	0.00005	0.00000	0.00137
496	NoName	0.00000	0.99905	0.00000	0.00006	0.00000	0.00089
497	NoName	0.00000	0.99991	0.00000	0.00000	0.00000	0.00008
498	NoName	0.00000	0.99959	0.00000	0.00001	0.00000	0.00040
499	NoName	0.00000	0.99943	0.00000	0.00001	0.00000	0.00056
500	NoName	0.99272	0.00009	0.00005	0.00474	0.00236	0.00004
501	NoName	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
502	NoName	0.91774	0.07093	0.00134	0.00603	0.00256	0.00141
503	NoName	0.00000	0.99856	0.00000	0.00013	0.00000	0.00131
504	NoName	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
505	NoName	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
506	NoName	0.99989	0.00000	0.00000	0.00001	0.00011	0.00000
507	NoName	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
508	NoName	0.00000	0.99974	0.00000	0.00001	0.00000	0.00025
509	NoName	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
510	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
511	NoName	0.00000	0.99991	0.00000	0.00000	0.00000	0.00008
512	NoName	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
513	NoName	0.99875	0.00000	0.00000	0.00003	0.00122	0.00000
514	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
515	NoName	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
516	NoName	0.00000	0.99943	0.00000	0.00005	0.00000	0.00052
517	NoName	0.00000	0.98900	0.00000	0.00221	0.00000	0.00879
518	NoName	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
519	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
520	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
521	NoName	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
522	NoName	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
523	NoName	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
524	NoName	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
525	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
526	NoName	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
527	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
528	NoName	0.00000	0.99814	0.00001	0.00038	0.00000	0.00147
529	NoName	0.06145	0.92937	0.00141	0.00334	0.00052	0.00391
530	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
531	NoName	0.00000	0.99978	0.00000	0.00001	0.00000	0.00021
532	NoName	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
533	NoName	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
534	NoName	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
535	NoName	0.00000	0.99795	0.00000	0.00026	0.00000	0.00180
536	NoName	0.00000	0.99972	0.00000	0.00001	0.00000	0.00027
537	NoName	0.99984	0.00000	0.00000	0.00001	0.00015	0.00000
538	NoName	0.00238	0.98082	0.00024	0.00970	0.00016	0.00671
539	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
540	NoName	0.99377	0.00006	0.00004	0.00395	0.00216	0.00003
541	NoName	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
542	NoName	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
543	NoName	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
544	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
545	NoName	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
546	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
547	NoName	0.00000	0.99382	0.00000	0.00032	0.00000	0.00586
548	NoName	0.99981	0.00000	0.00000	0.00002	0.00017	0.00000
549	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
550	NoName	0.00000	0.99926	0.00000	0.00001	0.00000	0.00073
551	NoName	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
552	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
553	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
554	NoName	0.00000	0.99221	0.00000	0.00004	0.00000	0.00775
555	NoName	0.00000	0.96252	0.00000	0.00019	0.00000	0.03728
556	NoName	0.00000	0.00000	0.26401	0.19678	0.00013	0.53907
557	NoName	0.00000	0.99974	0.00000	0.00000	0.00000	0.00025
558	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
559	NoName	0.99947	0.00000	0.00000	0.00000	0.00053	0.00000
560	NoName	0.99955	0.00000	0.00000	0.00004	0.00041	0.00000
561	NoName	0.99996	0.00000	0.00000	0.00000	0.00003	0.00000
562	NoName	0.99991	0.00000	0.00000	0.00000	0.00008	0.00000
563	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
564	NoName	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
565	NoName	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
566	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
567	NoName	0.37865	0.60660	0.00253	0.00629	0.00168	0.00425
568	NoName	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
569	NoName	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
570	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
571	NoName	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
572	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
573	NoName	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
574	NoName	0.00000	0.98980	0.00000	0.00014	0.00000	0.01006
575	NoName	0.99981	0.00000	0.00000	0.00001	0.00018	0.00000
576	NoName	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
577	NoName	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
578	NoName	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
579	NoName	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
580	NoName	0.00000	0.99901	0.00000	0.00015	0.00000	0.00084
581	NoName	0.00000	0.99844	0.00000	0.00007	0.00000	0.00149
582	NoName	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
583	NoName	0.00000	0.99871	0.00000	0.00023	0.00000	0.00106
584	NoName	0.00000	0.99372	0.00000	0.00087	0.00000	0.00541
585	NoName	0.00000	0.96046	0.00000	0.00081	0.00000	0.03873
586	NoName	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
587	NoName	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
588	NoName	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
589	NoName	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
590	NoName	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
591	NoName	0.00001	0.99788	0.00006	0.00046	0.00001	0.00159
592	NoName	0.00001	0.99866	0.00001	0.00026	0.00000	0.00105
593	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
594	NoName	0.00000	0.99961	0.00000	0.00000	0.00000	0.00038
595	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
596	NoName	0.00000	0.99351	0.00000	0.00285	0.00000	0.00363
597	NoName	0.00000	0.99867	0.00000	0.00005	0.00000	0.00128
598	NoName	0.00000	0.99924	0.00000	0.00008	0.00000	0.00068
599	NoName	0.00000	0.99885	0.00000	0.00009	0.00000	0.00106
600	NoName	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
601	NoName	0.00000	0.99505	0.00000	0.00221	0.00000	0.00273
602	NoName	0.99915	0.00000	0.00000	0.00018	0.00068	0.00000
603	NoName	0.99991	0.00000	0.00000	0.00001	0.00009	0.00000
604	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
605	NoName	0.00000	0.99899	0.00001	0.00013	0.00000	0.00087
606	NoName	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
607	NoName	0.00000	0.99968	0.00000	0.00001	0.00000	0.00031
608	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
609	NoName	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
610	NoName	0.99979	0.00000	0.00000	0.00001	0.00019	0.00000
611	NoName	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
612	NoName	0.00000	0.99985	0.00000	0.00000	0.00000	0.00014
613	NoName	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
614	NoName	0.00000	0.97098	0.00004	0.01849	0.00002	0.01047
615	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
616	NoName	0.00000	0.99785	0.00000	0.00004	0.00000	0.00211
617	NoName	0.00000	0.99930	0.00000	0.00006	0.00000	0.00064
618	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
619	NoName	0.00000	0.99888	0.00000	0.00014	0.00000	0.00099
620	NoName	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
621	NoName	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
622	NoName	0.00002	0.99873	0.00001	0.00023	0.00000	0.00101
623	NoName	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
624	NoName	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
625	NoName	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
626	NoName	0.00000	0.99768	0.00000	0.00055	0.00000	0.00177
627	NoName	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
628	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
629	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
630	NoName	0.00000	0.99994	0.00000	0.00000	0.00000	0.00005
631	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
632	NoName	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
633	NoName	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
634	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
635	NoName	0.00000	0.99988	0.00000	0.00000	0.00000	0.00011
636	NoName	0.00000	0.99820	0.00002	0.00027	0.00000	0.00151
637	NoName	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
638	NoName	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
639	NoName	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
640	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
641	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
642	NoName	0.00000	0.99960	0.00000	0.00003	0.00000	0.00037
643	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
644	NoName	0.00000	0.91790	0.00006	0.00038	0.00000	0.08165
645	NoName	0.00000	0.94792	0.00000	0.02854	0.00000	0.02354
646	NoName	0.00000	0.99982	0.00000	0.00000	0.00000	0.00017
647	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
648	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
649	NoName	0.00000	0.99962	0.00000	0.00002	0.00000	0.00036
650	NoName	0.97276	0.00000	0.00000	0.01704	0.01020	0.00000
651	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
652	NoName	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
653	NoName	0.99917	0.00000	0.00000	0.00013	0.00070	0.00000
654	NoName	0.00000	0.99964	0.00000	0.00003	0.00000	0.00034
655	NoName	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
656	NoName	0.00000	0.99833	0.00000	0.00002	0.00000	0.00165
657	NoName	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
658	NoName	0.00000	0.99972	0.00000	0.00000	0.00000	0.00027
659	NoName	0.99891	0.00000	0.00000	0.00038	0.00072	0.00000
660	NoName	0.00000	0.99959	0.00000	0.00002	0.00000	0.00040
661	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
662	NoName	0.00000	0.99926	0.00000	0.00002	0.00000	0.00072
663	NoName	0.00000	0.99601	0.00001	0.00128	0.00000	0.00269
664	NoName	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
665	NoName	0.00000	0.99566	0.00000	0.00059	0.00000	0.00374
666	NoName	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
667	NoName	0.99979	0.00000	0.00000	0.00000	0.00020	0.00000
668	NoName	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
669	NoName	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
670	NoName	0.99088	0.00000	0.00000	0.00671	0.00240	0.00000
671	NoName	0.00000	0.99985	0.00000	0.00000	0.00000	0.00014
672	NoName	0.00000	0.99934	0.00000	0.00002	0.00000	0.00064
673	NoName	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
674	NoName	0.00000	0.99924	0.00000	0.00009	0.00000	0.00067
675	NoName	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
676	NoName	0.00000	0.99915	0.00000	0.00011	0.00000	0.00073
677	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
678	NoName	0.99630	0.00000	0.00000	0.00074	0.00296	0.00000
679	NoName	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
680	NoName	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
681	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
682	NoName	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
683	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
684	NoName	0.00000	0.99789	0.00000	0.00034	0.00000	0.00177
685	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
686	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
687	NoName	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
688	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
689	NoName	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
690	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
691	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
692	NoName	0.00000	0.99213	0.00000	0.00014	0.00000	0.00773
693	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
694	NoName	0.00031	0.99690	0.00009	0.00077	0.00002	0.00191
695	NoName	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
696	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
697	NoName	0.00000	0.99907	0.00000	0.00015	0.00000	0.00078
698	NoName	0.00000	0.99807	0.00000	0.00026	0.00000	0.00167
699	NoName	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
700	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
701	NoName	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
702	NoName	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
703	NoName	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
704	NoName	0.98646	0.00840	0.00070	0.00235	0.00173	0.00037
705	NoName	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
706	NoName	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
707	NoName	0.99980	0.00000	0.00000	0.00002	0.00018	0.00000
708	NoName	0.00000	0.99966	0.00000	0.00001	0.00000	0.00033
709	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
710	NoName	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
711	NoName	0.00000	0.99971	0.00000	0.00001	0.00000	0.00028
712	NoName	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
713	NoName	0.00000	0.97989	0.00000	0.00020	0.00000	0.01990
714	NoName	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
715	NoName	0.00000	0.99834	0.00000	0.00036	0.00000	0.00130
716	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
717	NoName	0.00000	0.99836	0.00000	0.00004	0.00000	0.00159
718	NoName	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
719	NoName	0.00000	0.99950	0.00000	0.00002	0.00000	0.00048
720	NoName	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
721	NoName	0.00000	0.99891	0.00000	0.00004	0.00000	0.00105
722	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
723	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
724	NoName	0.00005	0.99583	0.00008	0.00131	0.00001	0.00272
725	NoName	0.03754	0.21989	0.00067	0.69584	0.01666	0.02939
726	NoName	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
727	NoName	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
728	NoName	0.00176	0.99344	0.00013	0.00179	0.00004	0.00284
729	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
730	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
731	NoName	0.00000	0.99858	0.00000	0.00015	0.00000	0.00128
732	NoName	0.99010	0.00000	0.00000	0.00058	0.00931	0.00000
733	NoName	0.00000	0.99984	0.00000	0.00000	0.00000	0.00015
734	NoName	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
735	NoName	0.00000	0.99988	0.00000	0.00000	0.00000	0.00011
736	NoName	0.00000	0.99579	0.00000	0.00159	0.00000	0.00263
737	NoName	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
738	NoName	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
739	NoName	0.00034	0.77705	0.00020	0.16008	0.00016	0.06216
740	NoName	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
741	NoName	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
742	NoName	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
743	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
744	NoName	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
745	NoName	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
746	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
747	NoName	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
748	NoName	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
749	NoName	0.00000	0.99969	0.00000	0.00001	0.00000	0.00030
750	NoName	0.14783	0.84088	0.00187	0.00438	0.00088	0.00418
751	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
752	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
753	NoName	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
754	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
755	NoName	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
756	NoName	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
757	NoName	0.00000	0.99923	0.00001	0.00007	0.00000	0.00068
758	NoName	0.00000	0.99984	0.00000	0.00000	0.00000	0.00015
759	NoName	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
760	NoName	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
761	NoName	0.00000	0.99939	0.00000	0.00004	0.00000	0.00057
762	NoName	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
763	NoName	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
764	NoName	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
765	NoName	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
766	NoName	0.00000	0.99925	0.00000	0.00004	0.00000	0.00071
767	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
