748501_sweeps	IndivName	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
768	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
769	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
770	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
771	NoName	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
772	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
773	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
774	NoName	0.00000	0.99827	0.00000	0.00001	0.00000	0.00171
775	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
776	NoName	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
777	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
778	NoName	0.00000	0.99538	0.00000	0.00000	0.00000	0.00461
