1000000_sweeps	IndivName	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
762	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
763	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
764	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
765	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
766	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
767	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
768	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
769	NoName	0.00000	0.99860	0.00000	0.00002	0.00000	0.00138
770	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
771	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
772	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
773	NoName	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
774	NoName	0.00000	0.98611	0.00000	0.00670	0.00000	0.00719
775	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
776	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
