1000000_sweeps	IndivName	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
768	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
769	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
770	NoName	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
771	NoName	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
772	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
773	NoName	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
774	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
775	NoName	0.00000	0.99958	0.00000	0.00000	0.00000	0.00041
776	NoName	0.00000	0.97917	0.00000	0.00004	0.00000	0.02079
777	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
778	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
