26401_sweeps	IndivName	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
768	NoName	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
769	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
770	NoName	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
771	NoName	0.00000	0.99971	0.00000	0.00000	0.00000	0.00028
772	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
773	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
774	NoName	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
775	NoName	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
776	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
777	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
778	NoName	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
